year
"0,14.9167,16.375,16.8125,17.4792,19,19.2708,19.625,21.25,23.4792,25.875,30.8958,31.2708,31.7083,35.6458,39.5208,40"
"0,14.8958,15.7083,15.9583,26.9792,30.0417,30.125,31.2708,32.2708,33.2083,39,40"
"0,24.5208,29.3958,31.1042,40"
"0,19.3333,23.4792,24.2292,25.8125,26.5833,40"
"0,15.375,16.3333,19.3125,19.6458,23.6875,24.6875,29.5,40"
"0,20.9583,24.0417,28.2917,32.5417,40"
"0,14.8542,27.6458,40"
"0,15.625,19.0417,19.1667,20.6458,24.9583,26.1667,26.3333,32,32.9375,36.3958,37.7292,40"
"0,19.9792,21,23.2292,23.8125,30.0833,35.9583,39.2917,40"
"0,14.8542,16.9583,18.7083,19.6042,23.6667,24.9583,29.3333,31.5833,32.75,40"
"0,15.8958,21.4167,24.0625,31.0208,40"
"0,21.6667,35.2083,40"
"0,16.75,17.1875,19,19.75,25.4167,25.8333,27.7708,30.8542,31.8958,32.2292,35.5625,38.3125,40"
"0,15.125,26.1667,39.8958,40"
"0,23.8125,37.3125,40"
"0,16.4583,16.625,19.1458,19.3542,25.0625,31.0625,35.4583,40"
"0,16.125,16.7917,19.2292,20.3333,22.5833,24.625,25.625,27.2917,31,31.4583,33.125,40"
"0,14.3958,15.3542,15.4167,15.6875,15.9583,16.2917,17.2917,19.1458,19.3958,19.5417,20.1042,20.125,20.9583,21.375,22.4583,29.125,29.5417,31.75,33.875,34.4167,37.4583,40"
"0,15.2708,40"
"0,15.5625,19.1042,19.2917,19.3542,20.7292,26.1667,26.5208,27.5417,29.2917,30.5,35.2292,36,40"
"0,16.2917,37.5625,38.8542,39.6667,40"
"0,15.8958,19.1458,19.4792,21.7292,22.6042,22.8125,24.5,26.8125,28.5417,31.1042,33.7292,40"
"0,14.5625,14.75,17.7917,18.75,19.2083,19.375,19.5833,19.6042,20.375,20.5417,20.6667,20.9375,22.0208,25.375,25.5417,26.1042,26.7917,27.1667,27.375,27.6875,27.7292,28.2292,28.6458,28.9375,30.2292,31.1042,32.1875,33.4792,33.5417,33.9375,34.5208,34.5833,35.125,35.7292,36.3542,36.5833,37.5833,38.8542,39.625,39.7083,40"
"0,15.125,17.9167,19.25,19.5833,27.3333,27.5625,29,29.8333,31.0833,33.6875,33.7083,36.5,40"
"0,14.8333,17.5208,19.0417,21.9375,25.6458,37.1875,40"
"0,19.2083,19.4583,19.4792,21.7292,22.875,24.0625,25.8542,30.3958,40"
"0,16.8125,17.7708,18.7708,19.0417,21.9792,23.4792,40"
"0,14.8125,14.8958,15,15.3542,15.4583,15.7708,18.25,19.7292,20.5417,21.2708,22.5417,24.6875,24.9375,25.3333,26.1667,26.3958,26.5208,26.7708,27.4375,28.4583,28.7083,29.7083,30.3958,30.4375,31.1042,31.6875,31.9167,34.7083,35.8125,36.0208,36.6667,39.0833,39.4583,39.8958,40"
"0,15.8542,19.2917,19.8958,20.9792,25.2708,31.1667,32.8125,33.9792,34.0833,35.2292,38.0833,40"
"0,15.9792,16.0625,18.4375,19.0417,19.125,19.8333,20.375,20.9583,21.3125,21.6667,24.125,24.3958,24.5625,25.4167,26.0208,26.2708,27.6042,27.75,28.5208,28.625,29.4375,29.75,29.8542,30.3125,30.9583,35.6042,35.8125,36.6042,37.1875,38.8958,39.0625,40"
"0,17.8125,17.8958,19.1458,19.25,19.4167,20.9167,21.2292,24.2917,25.6042,38.5208,39.4167,40"
"0,15.9167,17.2292,18.3958,21.8542,22.1042,26.4792,27.625,29.8542,30.2917,30.5833,32.5833,37.0625,37.5,38.6875,39.0208,39.4167,39.8542,40"
"0,20.9792,22.4792,40"
"0,19.1667,24.9375,37.2292,38.8958,39.8333,40"
"0,19.3958,25.0417,37.3333,37.5625,40"
"0,17.0625,19.25,19.3125,21.4375,22.9167,23.9792,25.0208,25.1458,25.2917,26.2292,31.8958,35.0208,40"
"0,16.6667,19.7292,26.8125,31.2917,39.4167,40"
"0,15.7708,16.6042,17.5833,18.7292,19,19.4583,24.5208,25.625,29.2292,29.7917,32.5833,33.375,33.9167,34.1667,34.1875,38,39.6042,40"
"0,15.1875,18.4167,19.3333,21.7917,21.8542,24.2083,28.3125,30.5,32.9792,38.375,40"
"0,14.9583,19,19.0833,21.6667,24.5417,39.625,40"
"0,16.0625,16.6875,16.8125,19.1667,19.25,19.3125,19.3125,20.6667,20.6667,20.9583,22.6875,22.7708,22.8125,23.25,24.125,25.1875,25.8333,26.1042,26.6042,27.25,27.2917,27.4792,27.5208,28,28.9583,30.3333,31.625,32.3125,33.0417,33.0625,33.1042,33.5625,34.5,34.7292,34.8542,35.1042,36.0833,36.6875,38.25,40"
"0,24.1458,27.5,30.9792,31.4792,35.3958,40"
"0,19.1042,33.0625,34.6042,40"
"0,14.5208,16.9375,19.1875,19.6042,20.8333,24.4583,26.7708,32.0208,36.6042,40"
"0,25.2708,39.2292,40"
"0,14.3958,15.1042,17.3333,20.4375,20.875,23.5,24.1042,25.9583,26.8542,29.4375,29.5625,32.0208,32.7917,33.7708,38.1458,39.8542,40"
"0,17.7292,40"
"0,14.875,17.0833,19.6042,20.1458,20.4375,20.4792,21.1458,21.5833,22.2292,22.5417,24.0625,24.6875,24.8542,24.9167,25.0625,25.1875,25.5417,26.0625,26.1667,28.3958,28.5208,28.75,29.8542,30.0208,30.2708,31.6667,32.2917,34.25,34.4583,34.9375,35.3333,35.375,35.9792,37.6875,38.8333,38.9167,39.125,39.8333,40"
"0,17.0833,39.8333,40"
"0,16.6042,18.7083,19,25,28.1458,29.8333,30.8125,34,35.8333,40"
"0,14.5,19.125,19.1667,19.1667,19.1875,19.2083,20.1458,21.8958,23.5417,23.5625,35.5833,36.6667,37.2292,40"
"0,16.8125,19.1042,19.1667,22.7292,24.4167,25,26.2917,26.3125,29.3333,29.5,31.4792,34.25,38.625,40"
"0,19.1042,31.3333,40"
"0,16.5833,26.1667,27.7917,34.9167,36.5625,40"
"0,15.2708,15.9792,17.1458,19.3958,20.3333,21.2292,22.5833,25.25,25.4583,25.6458,27.2083,40"
"0,27.5833,40"
"0,15.2083,15.3542,15.5833,16.7708,17.125,17.7292,18,19.0833,19.0833,19.9375,20.5625,20.9583,22.25,22.6875,23.6042,23.8958,25.5417,25.7083,27.8333,28.0417,28.25,29.3333,29.7917,30.5,30.6042,31.4792,31.5208,32.2083,32.7083,32.8333,40"
"0,15.0208,15.0833,18.0208,19.9375,20.4583,21.9167,30.4583,33.2292,36.625,40"
"0,15.25,17.5625,21.25,24.125,25.7083,40"
"0,19.2917,24.2917,40"
"0,21.1042,23.6458,25.6875,33.0208,40"
"0,16.1042,16.1875,17.4583,18.25,19.2083,19.4375,19.5,21.3333,21.9167,23.5833,23.8542,24.5208,24.9167,27.5417,28.875,30.7083,33.4167,37.3125,39.5,40"
"0,14.75,40"
"0,20.9167,26.4583,34.9792,38.0208,39.6458,40"
"0,26.7083,40"
"0,18.125,23.4792,31.0625,37.2708,40"
"0,15.5208,19.125,19.25,23.1458,28.9375,31.9583,32.9167,33.3542,36.3125,40"
"0,16.5,24.1875,40"
"0,21.7708,40"
"0,24.3125,26.7917,28.625,38.2083,40"
"0,20.5,22.4792,24.875,40"
"0,20.9583,40"
"0,15.2292,15.9583,16.3333,17.5,18.0417,18.75,19.0417,19.4583,19.5625,20.7708,20.9792,21.4583,21.9167,22.1875,23.5625,24.7917,25.0208,25.75,25.875,25.8958,26.4375,27.1875,27.3958,28.1458,29.1875,30.5417,31.8125,32.2708,32.6042,32.9792,34.2083,34.5,35.2083,36.7708,37.2083,37.375,37.6667,37.9375,38.6042,38.8542,38.8542,39.625,40"
"0,19.2708,30.375,37.3958,40"
"0,20.1042,29.1042,39.2083,40"
"0,15.9583,16.0833,18.5833,19.0833,19.2708,19.3125,19.5208,19.8333,19.9167,20.0625,20.8125,20.9375,21.9792,23.9167,24.3542,24.9792,25.1667,28.3958,28.7292,30.8125,32.2292,32.9167,33.9375,34.6875,36.25,37.1458,39.2292,40"
"0,15,40"
"0,21.0208,23.3958,34.0417,35.8333,40"
"0,15.8542,16.3542,19.8542,21.6875,31.4583,32.3542,32.875,35.375,40"
"0,15.3125,16.4792,17.1875,18.8125,19.1875,19.25,20.3958,20.5,21.9375,22.1875,22.5417,22.7708,23.2917,24.5208,24.7083,24.8333,24.9167,25.1667,25.2083,40"
"0,15.4375,15.8333,17.6458,19.7083,19.8958,19.9375,21.2917,21.9583,22.25,40"
"0,15.3958,29.5833,40"
"0,14.9583,18.375,23.5,24.6875,31.6458,40"
"0,19.2083,23.25,40"
"0,19.2083,19.3125,19.625,21.3958,21.6875,30,32.8542,32.9375,36.5625,38.5208,40"
"0,21.25,26.2917,29.7083,35.3333,40"
"0,19.625,38.8333,40"
"0,15.4583,19.0625,19.6667,22.5833,23.5208,24.2917,24.6667,25.2917,27.9792,29.1667,32.8125,32.9167,38.0833,38.1875,40"
"0,16.3333,23.5833,25.6042,29.125,31.0208,33.7083,35.2083,40"
"0,19.0208,19.0417,19.1667,28.8333,36.8542,40"
"0,15.4792,19.1042,19.1875,19.375,20.25,22.375,25.5625,27.3542,30,31.125,31.5,33.9167,35.7708,40"
"0,24.1042,27.2708,28.9792,40"
"0,15.6667,15.7083,16.7292,21.2708,21.3958,24.5,26.3542,28.5,30.3333,35.2083,36.9167,40"
"0,14.5417,15.0208,15.4167,19.0625,19.2083,21.9583,23.25,23.6667,24.25,24.75,27.2708,27.3542,30.0417,30.5417,32.7292,38.5208,40"
"0,16.1042,16.7292,17.4375,18.2292,19,19,19,19.25,19.2917,19.3125,19.6042,19.9583,20.4167,20.4792,20.8333,21.75,21.7708,22.1042,22.7917,22.875,23.0417,24.7917,25.5417,26.0208,26.2083,26.6458,27.6458,27.6667,28.0625,29.4375,29.5208,29.5417,32.0625,32.1458,32.7917,33.8542,33.9792,34.0625,34.625,34.75,35.1458,35.4792,35.5833,35.875,40"
"0,14.5625,15.8125,17.6667,19.2292,19.5,19.6875,20.9583,22.6875,23.4167,27.875,40"
"0,20,21.0208,27.375,38.0833,40"
"0,15.75,16.5208,18.5208,19.0417,19.2917,20.9583,21.2708,25.3542,27.0833,32.5625,35.9167,40"
"0,18.3333,19.125,19.25,22.7708,31.8333,38.8542,40"
"0,15,18.0833,19.5417,19.8958,19.9792,20.4792,21.1875,21.2917,21.75,25.3542,25.9375,26.2917,26.6667,27.7917,28.0417,28.7083,29.6667,31.6667,32.75,32.9792,33.1875,33.9583,34.9792,35.2917,36.6667,36.7292,37.5,37.5833,38,38.4375,39.1042,39.4792,40"
"0,20.7083,40"
"0,17.8333,18.125,19.4375,19.5417,21.9167,26.7292,26.9583,28.75,40"
"0,15,15.6458,15.8542,19.1458,19.1667,19.6042,22.9792,25.1042,27.5417,31.0833,33.4792,35.3333,37.2083,40"
"0,25.7917,28.1458,40"
"0,18.4792,19.375,23.8542,24.1667,27,40"
"0,16.1667,16.5,18.2292,18.6042,19.0417,19.0625,19.875,21.9375,22.125,27.875,30.3333,31.3125,31.7083,32.3333,35.875,36.2708,40"
"0,23.6458,32.1667,34.2917,40"
"0,14.7292,14.7708,15.0417,15.5,16.6458,17.9375,19.0833,19.4167,19.5,19.6042,19.75,19.7708,19.7917,19.9167,20.3958,20.625,20.7917,20.9375,21.3542,21.4167,21.5625,21.8125,21.8333,22.5417,22.9375,23.5208,23.6667,23.8542,23.9167,24.0417,24.1458,24.2292,24.3125,24.3125,24.5833,24.75,24.8958,25,25.125,25.375,25.4792,26.1458,26.7292,26.8125,26.8333,27.125,27.1667,27.2083,28,28.25,28.75,28.9583,29.3333,29.4167,29.6042,34.2292,34.3542,34.9583,36.0208,37.3958,37.9792,39.4167,40"
"0,18.0833,18.5833,19.0833,19.5833,20.7917,40"
"0,15.6667,19.1458,19.6875,21.8333,23.6042,26.7917,27.3333,27.9167,28.1458,28.9167,29.0417,29.7083,30.8333,32.4375,37.7292,40"
"0,19.8333,20.4583,25.5417,25.6667,30.75,40"
"0,16.1875,16.2083,18.4583,19.5,19.7708,20.5208,20.6875,20.7292,20.7917,21.1458,21.4792,23.1667,23.3542,24.3542,24.5208,24.5417,25.3958,25.75,25.7708,26.0625,26.375,27.2292,28.4375,29.3542,29.5833,30.3125,30.4583,30.9792,31.5417,31.5417,32.1458,32.5417,33.8958,34.1667,34.2917,35.4792,35.7083,36,36.0625,37.9167,38.2708,40"
"0,14.5417,15.1042,15.1667,16.6042,16.9583,17.5,20.2917,21.5417,22.0208,22.8542,22.875,22.9167,22.9167,23.1042,23.3125,24.1042,26.3125,26.5208,28,29.2708,31.8958,33.375,34.1042,34.7917,40"
"0,15.5625,18.0833,19.1458,19.3333,20.0625,20.8542,21,21.25,21.7708,22.0208,22.375,22.8542,23.75,24.0417,24.9583,25.0833,26.0208,26.1042,26.2917,26.4167,28.5833,28.9792,38.6042,40"
"0,17.5,17.8958,18.875,19.1042,20.7083,21.4167,22.3125,23.0417,23.7292,25.0625,31.9375,40"
"0,20.4375,26.6667,40"
"0,15.8333,17.1875,18,20.9583,21.8542,23.8542,29.6667,29.9375,32.6458,34.7708,38.8125,40"
"0,15.625,17.8125,18.1458,18.6875,19.2083,19.7292,20.125,20.5833,20.625,20.7917,21.5417,21.5833,21.7083,25.3958,25.875,26.2917,26.5625,28.6667,28.75,30,31.4792,31.7083,32.1042,32.1042,32.9167,34.1667,34.5,35.6042,37.3958,38.8958,38.9583,39.1042,39.8542,40"
"0,15.875,17.3125,19.0417,19.0833,19.1458,19.2708,19.5208,21.9792,22.4583,23.6458,28.4375,34.0417,35.1458,38.3958,40"
"0,14.4792,14.6042,15.3958,15.8958,17.1667,18.6042,19.125,19.6875,22.3542,23.5,24.2917,24.3542,24.3958,24.7083,26.8333,26.9375,27.125,27.3958,27.7083,28.6667,29.3542,29.6458,29.75,29.875,30.5625,32.4167,33.375,33.875,34.5208,34.6875,35.375,38.2708,39.2708,39.4792,40"
"0,14.6042,19,19.1458,23.6458,25.375,27.3125,29.7292,30.5833,33.6875,33.7917,36.7708,40"
"0,17.5,40"
"0,15.1875,17.125,19.125,22.9583,27.25,35.2708,36.7083,37.8333,40"
"0,15.6875,27.8333,40"
"0,16.3333,18.0833,19.2708,19.2917,19.8542,21.2083,24,24.4167,27.8958,30.2292,30.6042,32.9375,33.1667,35.1042,35.4792,36.2083,36.4375,36.7917,39.0208,40"
"0,17.875,18.0625,19.0208,21.6458,24.7917,25.7708,29.0208,29.6875,30.3542,30.5833,32.2917,34.9583,35.4583,39.1875,39.6667,40"
"0,15.3333,16.3958,19.1875,19.3125,19.4583,23.5417,25.9583,26.2917,29,35.1875,36.4167,38.5208,40"
"0,20.4583,32.8125,33.4583,40"
"0,18.1667,19.0625,19.5,19.9167,21.6458,26,30.4167,30.6458,40"
"0,20.2708,25.1875,27.5625,37.0625,38,40"
"0,15.1042,15.7917,19.4375,19.7708,36.0208,38.0208,40"
"0,20.4583,24.5,38.0208,40"
"0,23.9375,31.0417,40"
"0,15.8333,18.0833,19.1458,21.7708,25.5208,28.625,29.7708,33.0833,39.0417,39.9375,40"
"0,19.8125,23.0625,28.1458,38.9375,40"
"0,24,29.1042,33.1875,39.8333,40"
"0,14.625,14.75,15.0417,17.0625,17.6875,18.5,19.0417,19.5208,22.125,22.2083,22.6042,22.7708,23.1667,23.9792,24.1042,24.2083,24.6458,25.2917,25.75,26.25,27.1667,27.5,27.8333,28.0417,28.5833,40"
"0,19,21.2917,25.1458,29.25,29.4167,31.1042,31.7917,34.875,40"
"0,16.4167,17.4167,17.4792,18.7083,18.7292,19.3333,19.7292,19.7292,19.8542,20.5,20.6875,22.25,22.2917,22.3125,22.75,22.8333,22.8958,24.2917,24.5625,24.6042,24.9167,25.1667,25.4375,27.4792,27.5625,27.5833,29.3958,29.9167,30.3542,30.5208,30.9167,31.3333,31.5208,32.2292,32.2708,33.5833,34.2083,34.875,35.2917,35.6042,36.6458,37.1042,37.2708,38.5,40"
"0,18,40"
"0,20.6458,28.1042,40"
"0,18.7292,18.8958,19.125,22.6667,25.375,25.625,32.1875,32.6667,34.5833,36.4583,40"
"0,14.9583,17.6667,18.375,18.625,19.25,19.4792,19.5833,19.6875,20.125,21.5208,23.8958,24.5625,24.7083,26.8958,27.8542,29.8125,30.9167,32.0833,32.9375,33.0208,33.125,33.1875,35.125,36.25,36.75,38.5,39.5625,40"
"0,16.0208,18.2917,19.25,25.6667,37.2917,39.2083,40"
"0,14.5208,40"
"0,16.75,17.3333,19.2917,19.6042,22.3542,33.7708,34.4167,34.5,40"
"0,14.6667,17.8125,19,19.4792,20.8333,21.5,28.9375,29.3542,31.5625,32.9167,38.375,40"
"0,14.8125,16.5,16.875,17.25,18.2292,19.2708,19.5208,19.6667,22.5417,23.7708,24.0833,24.1875,25.2917,25.2917,25.9583,25.9792,26.4583,26.6875,27.4792,28.2292,28.2708,29.1667,30.7292,31.4375,32.6042,34.4583,34.7083,35.1458,35.2708,39.5625,40"
"0,20.5833,29.9167,40"
"0,14.7083,14.9167,15.8542,17.9583,19.3542,20.0833,21.4167,21.5625,22.0417,22.5833,40"
"0,15.75,16.2292,17.3125,18.7292,19,19.25,19.7917,19.8542,19.9583,20.3125,20.9583,21.2708,23.0625,26.125,27.5625,30.3333,34.5625,34.8958,35.4375,38.5,39.2292,40"
"0,14.6042,14.9583,18.8125,19.2292,19.4167,20.6458,26.3333,26.9792,29.0833,32.0208,32.9792,33.3542,35.0208,36.6042,38.0625,40"
"0,15.2292,15.75,19.0625,19.2708,19.4167,21.2083,25.1667,32.1875,34.875,37.5208,39.1667,40"
"0,15.9792,25.1875,29.5,37.3958,40"
"0,15.0417,19.6042,19.6875,19.8542,20.3542,20.4583,21.75,21.9167,22.2708,22.8125,26.2083,26.75,27.5,28.7292,29.0208,30.3542,32.2292,33.7708,34.2708,40"
"0,24.1042,32.4792,40"
"0,19.8125,21.9792,24.5,26.2708,31,40"
"0,17.7083,21.5417,40"
"0,16.7292,18.8125,19.0833,21.3958,24,24.9375,25.8125,26.625,30.0417,32.2708,35.6458,40"
"0,22.5833,25.9167,40"
"0,20.75,31.7083,33.2708,35.9375,39.625,40"
"0,15.2292,15.9792,16.8958,18.1458,19.0208,19.0833,19.3542,20.3125,21.0417,21.9167,22.5625,23.2083,23.7083,24.0833,24.1875,24.7083,40"
"0,17.375,17.7083,19.1042,19.5208,22.8333,23.6875,24.1875,25.3958,26.25,30.1875,30.4167,35.0208,39.2917,40"
"0,15.8958,16.875,19.1458,20.7292,23.4167,23.9375,25.3125,28.2917,29.9583,30.8542,31.5208,32.5417,33.25,35.5208,38.125,40"
"0,15.6042,16.5625,16.8958,19.1667,19.7083,19.9375,20.4167,20.5833,20.6875,21.8333,29.7917,31.1458,40"
"0,17.2708,24.375,29.4375,40"
"0,16.5208,19.0833,19.3542,23.75,26,32.375,34.25,35.5833,40"
"0,15.25,17.1667,18.3125,18.7292,19.0625,19.1667,19.75,21.9375,25.7083,25.875,29.6042,30.6458,31.1875,32.1667,33.8542,36.5208,37.5,40"
"0,14.9792,16.3542,16.4583,17.0417,17.3125,19.1042,19.3958,19.3958,20.7917,21.1458,26.4167,27.6042,28.0833,29.0208,33.6458,33.8333,37.4167,38.8333,39.125,39.8542,40"
"0,16.2917,25.7292,29.1458,35.7917,36.8542,40"
"0,15.8542,24.1875,25.6458,40"
"0,16.0417,18.1042,18.125,19.0208,19.2292,19.5,21.5417,22.75,23.8125,24.9583,26.6042,27,27.25,30.1458,32.2292,32.8958,34.2708,34.375,35.8125,38.8125,39.9792,40"
"0,18.875,21.4375,23.8542,40"
"0,15.6875,15.75,16.8542,17.1458,17.8958,18.6667,18.9167,19.1875,19.3958,19.5208,19.9375,19.9583,20.2083,20.3542,21.1458,22.6875,22.7708,23.8958,24.0833,25.25,25.625,25.8542,25.9583,26.1667,26.5,26.5625,26.6458,27,27.3542,28.4167,28.4375,28.9583,29.625,29.7917,29.8125,30,32.5208,33.6667,35.2708,36.2917,38.3958,38.8125,39.0417,39.0833,39.4167,40"
"0,19.0417,19.1042,19.2292,19.3542,19.3958,19.5833,22.625,23.3542,23.6875,24.4792,24.875,27.9792,28.2708,30.9792,31.9792,32.6875,32.7292,32.9792,34.3125,35.5208,38.8125,40"
"0,14.6667,14.9792,19,19.9375,23.4792,24.6458,26.1042,28.3542,34.7708,36.7083,40"
"0,16.2292,24.7083,27.5833,40"
"0,17.0833,18.1875,19.2083,19.2083,19.3958,19.4375,19.7292,20.625,21.5208,40"
"0,14.8125,15,16.6458,18.9792,19.125,19.3542,19.6875,20.4167,20.5,21.0833,21.3333,21.6667,22.0833,22.2708,22.625,22.6875,22.9792,23.9583,24.0625,24.7083,24.7292,25.3125,26.8958,27.0208,27.0833,27.5625,28.0208,28.4792,28.7708,29.6667,29.7917,30.8125,31.9167,32.125,32.9375,33.7917,35.4792,35.625,37.0208,38.5,38.9167,40"
"0,15.25,16.6458,16.8333,17.4583,19.2083,19.4792,19.5,19.8542,21.1875,22.6458,23.9167,25.5625,25.7708,25.8958,28.375,32.4792,32.5417,33.0625,35.5,37.3125,40"
"0,14.4375,15.6458,15.8333,16.5625,16.7292,18.8542,19,19.1458,19.1875,19.2708,20.75,21.625,25,25.6875,26.4583,27.2708,28.375,31.5417,32.7292,34.8333,39.7083,40"
"0,16.0625,16.7292,19.2292,20.3958,20.7708,20.8125,24.75,27.2083,40"
"0,17.5833,40"
"0,14.8542,16.3542,19.3333,19.5833,19.7708,20.2083,26.75,31.3333,31.4792,34.25,39.9375,40"
"0,14.4375,16.125,18.6667,19.2917,19.7083,21.0625,23.7083,28.3958,31.7083,31.875,32.5833,32.9792,34.875,34.9583,36.9167,39.125,40"
"0,21.5833,24.9167,29.9167,34.0833,39.8542,40"
"0,17.0208,19.2083,19.3333,20.2292,31.9583,33.6875,34.2083,35.0625,35.1875,35.8333,36,39.0833,40"
"0,21.125,30.9792,31.75,38.1042,40"
"0,14.5625,18.0625,19.3333,19.5417,21.1667,21.2292,22.5417,23.0417,24.3125,25,27.4792,28.8958,29.3333,33.4792,34.5833,35.4583,36.1667,40"
"0,16.0208,16.1458,16.4792,17.5833,18.375,19.0208,19.0417,19.9583,20.2292,21.0417,21.6458,22.625,24.2083,24.7292,24.9375,25,25.375,27.3958,27.9167,28.1875,28.5208,29.2708,29.8333,29.9792,30.4375,30.5625,31.125,32.7292,33.4375,33.6875,34.9375,40"
"0,19.0833,19.2083,19.25,24.8542,28.5833,28.6042,30.8958,33.875,39.1458,40"
"0,18.0625,19.0833,19.125,22.6458,31.3125,34.0208,40"
"0,15.2708,16.4375,19.3125,23.2292,23.9792,24.625,24.6458,30.4167,30.9375,32.3125,38.0625,40"
"0,19,19.1667,19.4167,20.4167,21.25,24.125,27.1875,40"
"0,15.0625,17.9792,22.6875,34.875,38.0208,40"
"0,14.5,15.3125,15.9792,16.3958,16.4792,17.3333,17.7292,17.8333,18.3125,19.3542,19.375,19.5208,19.6458,19.8958,20.1042,20.625,40"
"0,19.125,20.5833,24.0833,40"
"0,18.6667,19.125,19.5,25.9583,26.6458,28.6875,29.1042,30.0208,34.8958,35.5833,37.5208,38.6875,40"
"0,19.0208,19.125,19.1458,25.3542,25.4375,28.5417,29.3542,34.5208,37.9375,39.8125,40"
"0,19.3333,28.0833,31.0417,37.6042,40"
"0,16.4583,17.0833,19.6667,40"
"0,19.8542,20.7292,27.1042,40"
"0,17.75,20.3542,40"
"0,24.2292,30.5208,39.25,40"
"0,14.5417,15.6875,30.7083,36.2917,40"
"0,24.6458,31.0417,37.9792,38.2083,40"
"0,16.1667,18.3958,18.5625,19.4583,20.5417,21.4167,24.0833,24.7083,25.8125,27.3333,32.2917,33.4167,33.9375,39.7917,40"
"0,19.2292,19.25,19.375,24.25,25.9167,35.3333,36.5625,40"
"0,25.8333,27.1667,31.3333,40"
"0,17.4583,18.2917,18.5208,19.0208,20.5625,21.4375,22.9375,23.4375,24.4792,24.6875,24.6875,24.8333,25.2292,25.3542,25.4583,25.7083,25.875,26.375,28.6667,29,29.2708,29.6875,31.0208,31.6875,32.1458,33.2917,33.8542,34.8542,34.875,35.5625,36.4375,36.7708,38.0625,38.6458,38.6667,40"
"0,15.2292,21.7083,24.0833,29.8958,40"
"0,19.1458,19.2083,19.3333,26.0417,26.4583,27.3542,27.375,28.625,35.125,37.4167,39.2708,40"
"0,16.75,18.9792,19.125,19.4583,20.6667,24.2292,26.0625,40"
"0,15.4583,17.5,19.2292,19.2292,19.2917,19.9792,20.4792,21.2083,21.2708,22.0833,22.375,23.8333,24.1042,24.2083,24.2292,24.7708,25.0833,25.2917,25.3542,29.7083,29.7708,31.1875,31.25,31.2917,31.6875,32.4375,32.8333,33.0208,33.6875,34.0208,34.2917,35.9167,36.2917,36.9792,38.0417,39.0625,39.375,39.6042,39.6667,39.8125,40"
"0,22.6875,40"
